city,distance,through
KAB. LANDAK,1278.2946217782346,"[257, 258, 241, 317, 318, 319]"
KAB. MELAWI,1148.0463092317418,"[257, 335, 334]"
KAB. MEMPAWAH,1197.7432076283865,"[257, 200]"
KAB. SAMBAS,1307.072557883065,"[257, 200, 322]"
KAB. SANGGAU,1189.4487163709487,"[257, 258, 241, 219]"
KAB. SEKADAU,1247.3776832727294,"[257, 258, 241, 219, 324]"
KAB. SINTANG,1268.0890560987052,"[257, 258, 259, 266, 265, 264, 263]"
KOTA PONTIANAK,1148.1190277405055,"[257, 200]"
KOTA SINGKAWANG,1259.058532871725,"[257, 200, 327]"
KAB. BALANGAN,791.46449953674,"[257, 335, 336]"
KAB. BANJAR,906.426261144063,"[257, 335, 334, 333, 332, 331]"
KAB. BARITO KUALA,860.3330207844563,"[257, 335, 334, 333, 332]"
KAB. HULU SUNGAI SELATAN,788.5596891731708,"[257, 335, 334, 333]"
KAB. HULU SUNGAI TENGAH,752.785661156404,"[257, 335, 334]"
KAB. HULU SUNGAI UTARA,711.1988929392636,"[257, 335]"
KAB. KOTABARU,606.4322275146556,[257]
KAB. TABALONG,739.8563196097509,"[257, 335]"
KAB. TANAH BUMBU,904.3249116282093,"[257, 258, 259, 260, 261, 338]"
KAB. TANAH LAUT,812.9862775668682,"[257, 258, 259, 260, 261]"
KAB. TAPIN,911.4575110775644,"[257, 258, 259, 260, 261, 338]"
KOTA BANJARBARU,900.1674889755355,"[257, 258, 252]"
KOTA BANJARMASIN,928.6602991806104,"[257, 258, 252, 340]"
KAB. BARITO SELATAN,824.1959535785326,"[257, 335, 336]"
KAB. BARITO TIMUR,869.0286803016452,"[257, 335, 336, 342]"
KAB. BARITO UTARA,852.7103912874152,"[257, 335]"
KAB. GUNUNG MAS,1017.0786628316216,"[257, 335, 334, 333, 346]"
KAB. KAPUAS,912.0636002921623,"[257, 335, 334, 333]"
KAB. KATINGAN,1099.2302827760134,"[257, 258, 259, 266, 267, 251, 348]"
KAB. KOTAWARINGIN BARAT,892.9356871169632,"[257, 258, 259, 266, 267, 251]"
KAB. KOTAWARINGIN TIMUR,991.0940691846524,"[257, 258, 259, 350]"
KAB. LAMANDAU,818.8667571242653,"[257, 258, 259]"
KAB. MURUNG RAYA,1207.931297986544,"[257, 258, 259, 350]"
KAB. PULANG PISAU,931.3145712441883,"[257, 335, 334, 333, 332]"
KAB. SUKAMARA,935.5024042296789,"[257, 258, 241, 219, 220]"
KAB. SERUYAN,1074.6847085622128,"[257, 258, 241, 219, 220, 353]"
KOTA PALANGKARAYA,947.6842649336089,"[257, 335, 334, 333, 332]"
KAB. BERAU,1462.838716130867,"[257, 281, 280, 279]"
KAB. KUTAI BARAT,1167.0826517423272,"[257, 258, 259, 362, 363]"
KAB. KUTAI KARTANEGARA,1226.9547112793555,"[257, 364, 359]"
KAB. KUTAI TIMUR,1100.0627301397394,"[257, 364]"
KAB. MAHAKAM ULU,1345.889401679285,"[257, 200]"
KAB. PASER,1062.993972312029,"[257, 258, 259, 362]"
KAB. PENAJAM PASER UTARA,984.1653557250036,"[257, 258, 259]"
KOTA BALIKPAPAN,1022.3340920000321,"[257, 258, 259, 362]"
KOTA BONTANG,993.3325147714364,[257]
KOTA SAMARINDA,1071.347398009822,"[257, 364]"
KAB. BULUNGAN,1419.7004003197883,"[257, 335, 344, 367]"
KAB. MALINAU,1313.227932560193,"[257, 335, 344]"
