city,distance,through
KAB. BENGKAYANG,1700.9962579290022,"[421, 429, 335, 336, 329]"
KAB. KAPUAS HULU,1407.4546601003913,"[421, 429, 335, 334, 333, 332]"
KAB. KAYONG UTARA,1569.99337062835,"[421, 429, 370, 369, 368]"
KAB. KETAPANG,1528.8691362053287,"[421, 429, 428]"
KAB. KUBU RAYA,1633.983665859595,"[421, 429, 335, 334, 321, 320]"
KAB. LANDAK,1541.9193955386875,"[421, 429, 335, 334, 321]"
KAB. MELAWI,1295.8026359678565,"[421, 429, 335, 334]"
KAB. MEMPAWAH,1601.6712683479234,"[421, 429, 335, 334, 321]"
KAB. SAMBAS,1651.9827921482804,"[421, 429, 370, 369, 368, 324]"
KAB. SANGGAU,1458.5045357887166,"[421, 429, 370, 369, 368]"
KAB. SEKADAU,1516.4335026904973,"[421, 429, 370, 369, 368, 324]"
KAB. SINTANG,1718.0828362938294,"[421, 429, 370, 369, 368, 324, 325]"
KOTA PONTIANAK,1695.859136873837,"[421, 429, 339, 340, 341, 330]"
KOTA SINGKAWANG,1625.6875786735673,"[421, 429, 339]"
KAB. BALANGAN,939.2208262728547,"[421, 429, 335, 336]"
KAB. BANJAR,968.3225803623579,"[421, 429, 339, 340, 341]"
KAB. BARITO KUALA,1008.0893475205709,"[421, 429, 335, 334, 333, 332]"
KAB. HULU SUNGAI SELATAN,936.3160159092854,"[421, 429, 335, 334, 333]"
KAB. HULU SUNGAI TENGAH,900.5419878925186,"[421, 429, 335, 334]"
KAB. HULU SUNGAI UTARA,858.9552196753782,"[421, 429, 335]"
KAB. KOTABARU,754.1885542507702,"[421, 429]"
KAB. TABALONG,887.6126463458655,"[421, 429, 335]"
KAB. TANAH BUMBU,1019.0759250871722,"[421, 429, 339, 338]"
KAB. TANAH LAUT,927.7372910258312,"[421, 429, 339]"
KAB. TAPIN,829.266057515135,"[421, 429]"
KOTA BANJARBARU,894.9044082947703,"[421, 429, 339]"
KOTA BANJARMASIN,923.3972184998452,"[421, 429, 339, 340]"
KAB. BARITO SELATAN,971.9522803146472,"[421, 429, 335, 336]"
KAB. BARITO TIMUR,1016.7850070377598,"[421, 429, 335, 336, 342]"
KAB. BARITO UTARA,1000.4667180235298,"[421, 429, 335]"
KAB. GUNUNG MAS,1164.8349895677363,"[421, 429, 335, 334, 333, 346]"
KAB. KAPUAS,1059.8199270282769,"[421, 429, 335, 334, 333]"
KAB. KATINGAN,1252.9984967808068,"[421, 429, 335, 334, 333, 346]"
KAB. KOTAWARINGIN BARAT,1459.293092439857,"[421, 429, 335, 334, 333, 346, 347]"
KAB. KOTAWARINGIN TIMUR,1514.3302581115336,"[421, 425, 376, 375]"
KAB. LAMANDAU,1625.3111098470322,"[421, 425, 386, 351]"
KAB. MURUNG RAYA,1236.2465689847536,"[421, 425, 386]"
KAB. PULANG PISAU,1079.0708979803028,"[421, 429, 335, 334, 333, 332]"
KAB. SUKAMARA,1344.2083915070032,"[421, 429, 339, 338]"
KAB. SERUYAN,1282.6394748500759,"[421, 429, 335, 334, 333, 332, 355]"
KOTA PALANGKARAYA,1095.4405916697235,"[421, 429, 335, 334, 333, 332]"
KAB. BERAU,1254.559014952725,"[421, 425, 376, 443]"
KAB. KUTAI BARAT,1220.3100372004208,"[421, 429, 370, 369, 368, 359, 358]"
KAB. KUTAI KARTANEGARA,1130.991052756995,"[421, 429, 370, 369, 368, 359]"
KAB. KUTAI TIMUR,1004.0990716173791,"[421, 429, 370, 369, 368]"
KAB. MAHAKAM ULU,1256.5849290499702,"[421, 429, 370, 369, 368, 359]"
KAB. PASER,1217.680056582912,"[421, 425, 426, 448, 449, 399, 362]"
KAB. PENAJAM PASER UTARA,1138.8514399958865,"[421, 425, 426, 448, 449, 399]"
KOTA BALIKPAPAN,1127.077205821833,"[421, 425, 426, 448, 447, 446, 364]"
KOTA BONTANG,960.673113895862,"[421, 425, 426, 448, 447, 446]"
KOTA SAMARINDA,1038.6879971342478,"[421, 425, 426, 448, 447, 446, 364]"
KAB. BULUNGAN,887.7010211787713,"[421, 429, 370, 369, 368, 367]"
KAB. MALINAU,781.228553419176,"[421, 429, 370, 369, 368]"
KAB. NUNUKAN,652.7098370515191,"[421, 429, 370, 369]"
KAB. TANA TIDUNG,574.0052699624746,"[421, 429, 370]"
KOTA TARAKAN,513.2431632112402,"[421, 429]"
KAB. BOALEMO,798.8622437805251,"[421, 425, 376, 375, 374, 373, 372]"
KAB. BONE BOLANGO,677.4845142441922,"[421, 425, 376, 375, 374, 373]"
KAB. GORONTALO,617.4187010059646,"[421, 425, 376, 375, 374]"
