city,distance,through
KAB. SUMBA TENGAH,2187.0754139245514,"[92, 259, 284, 283]"
KAB. SUMBA TIMUR,2267.70694591272,"[92, 93, 94]"
KAB. TIMOR TENGAH SELATAN,2609.4336307437925,"[92, 93, 295, 313]"
KAB. TIMOR TENGAH UTARA,2568.4972299953693,"[92, 93, 295]"
KOTA KUPANG,2580.609693550564,"[92, 93, 280]"
KAB. BENGKAYANG,1514.6459424037184,"[92, 93, 65, 64]"
KAB. KAPUAS HULU,1689.9684028562817,"[92, 93, 94, 95, 317]"
KAB. KAYONG UTARA,1307.6289115701047,"[92, 93, 94, 95]"
KAB. KETAPANG,1396.9877363801047,"[92, 93, 94, 95, 317]"
KAB. KUBU RAYA,1430.6333612015671,"[92, 93, 108, 107, 104, 103, 138]"
KAB. LANDAK,1338.7303279837224,"[92, 120, 153]"
KAB. MELAWI,1508.1588329256726,"[92, 120, 323, 322]"
KAB. MEMPAWAH,1202.2902005456058,"[92, 120, 323]"
KAB. SAMBAS,1092.9608502909273,"[92, 120]"
KAB. SANGGAU,1286.439106650491,"[92, 120, 323]"
KAB. SEKADAU,1344.3680735522719,"[92, 120, 323, 324]"
KAB. SINTANG,1546.017407155604,"[92, 120, 323, 324, 325]"
KOTA PONTIANAK,1371.3665972995054,"[92, 120, 153, 154]"
KOTA SINGKAWANG,1482.3061024307249,"[92, 120, 153, 154, 327]"
KAB. BALANGAN,1550.035779113418,"[92, 93, 344, 343, 342, 336]"
KAB. BANJAR,1441.2884000921065,"[92, 339, 340, 341]"
KAB. BARITO KUALA,1479.234352581052,"[92, 93, 94, 334, 333, 332]"
KAB. HULU SUNGAI SELATAN,1407.4610209697664,"[92, 93, 94, 334, 333]"
KAB. HULU SUNGAI TENGAH,1371.6869929529996,"[92, 93, 94, 334]"
KAB. HULU SUNGAI UTARA,1330.1002247358592,"[92, 93, 94]"
KAB. KOTABARU,1434.8668901604672,"[92, 93, 94, 334]"
KAB. TABALONG,1498.4275991864288,"[92, 93, 344, 343, 342]"
KAB. TANAH BUMBU,1492.0417448169208,"[92, 339, 338]"
KAB. TANAH LAUT,1400.7031107555797,"[92, 339]"
KAB. TAPIN,1302.2318772448834,[92]
KOTA BANJARBARU,1367.8702280245188,"[92, 339]"
KOTA BANJARMASIN,1396.3630382295937,"[92, 339, 340]"
KAB. BARITO SELATAN,1414.0879652176473,"[92, 93, 344, 343]"
KAB. BARITO TIMUR,1369.2552384945345,"[92, 93, 344]"
KAB. BARITO UTARA,1251.6152420498788,"[92, 93]"
KAB. GUNUNG MAS,1423.8425496540124,"[92, 93, 344]"
KAB. KAPUAS,1528.8576121934718,"[92, 93, 344, 345]"
KAB. KATINGAN,1369.4412034106822,"[92, 93, 349, 348]"
KAB. KOTAWARINGIN BARAT,1163.146607751632,"[92, 93, 349]"
KAB. KOTAWARINGIN TIMUR,1039.0202825525485,"[92, 93]"
KAB. LAMANDAU,1211.2475946129357,"[92, 93, 349]"
KAB. MURUNG RAYA,1600.3121354752143,"[92, 93, 349, 350]"
