city,distance,through
KAB. NUNUKAN,1639.321383644332,"[161, 367]"
KAB. TANA TIDUNG,1718.0259507333765,"[161, 367, 368]"
KOTA TARAKAN,1778.7880574846108,"[161, 367, 368, 369]"
KAB. BOALEMO,2086.153879250414,"[161, 162, 163, 164, 165, 166]"
KAB. BONE BOLANGO,2163.032459616623,"[161, 162, 355, 332, 333, 375, 374, 373]"
KAB. GORONTALO,2102.966646378395,"[161, 162, 355, 332, 333, 375, 374]"
KAB. GORONTALO UTARA,2050.008481211507,"[161, 162, 355, 332, 333, 375]"
KAB. POHUWATO,1960.7094215778827,"[161, 162, 355, 332, 333]"
KOTA GORONTALO,2048.535666899821,"[161, 162, 342, 336]"
KAB. BANTAENG,1673.2283325399646,"[161, 174, 243, 244]"
KAB. BARRU,1687.1179982620356,"[161, 162, 163, 164, 165, 400]"
KAB. BONE,1682.6730645172331,"[161, 174, 232, 238]"
KAB. BULUKUMBA,1634.5607043847926,"[161, 162, 223]"
KAB. ENREKANG,1740.6646876468346,"[161, 160, 159, 194, 339]"
KAB. GOWA,1583.046721095762,"[161, 251, 383]"
KAB. JENEPONTO,1554.813402996362,"[161, 251]"
KAB. KEPULAUAN SELAYAR,1677.678969784987,"[161, 251, 383]"
KAB. LUWU,1605.8472936795513,[161]
KAB. LUWU TIMUR,1735.795894101922,"[161, 385]"
