city,distance,through
KAB. KUTAI KARTANEGARA,738.2851764611817,"[339, 340, 341, 330, 331, 332, 363, 357]"
KAB. KUTAI TIMUR,637.4577764498899,"[339, 340, 341]"
KAB. MAHAKAM ULU,889.9436338824812,"[339, 340, 341, 359]"
KAB. PASER,621.2149851375148,"[339, 340, 341, 330, 331, 332, 363, 362]"
KAB. PENAJAM PASER UTARA,542.3863685504892,"[339, 340, 341, 330, 331, 332, 363]"
KOTA BALIKPAPAN,504.2176322754607,"[339, 340, 341, 330, 331, 332]"
KOTA BONTANG,623.0602967181204,"[339, 338]"
KOTA SAMARINDA,701.0751799565061,"[339, 338, 364]"
KAB. BULUNGAN,865.5035121924509,"[339, 340, 341, 330]"
KAB. MALINAU,879.3085942179612,"[339, 340, 341, 342, 343, 344]"
KAB. NUNUKAN,988.8470110157499,"[339, 340, 341, 359]"
KAB. TANA TIDUNG,1067.5515781047943,"[339, 340, 341, 359, 368]"
KOTA TARAKAN,1128.3136848560287,"[339, 340, 341, 359, 368, 369]"
KAB. BOALEMO,1376.9951056673585,"[339, 340, 341, 330, 331, 332, 333, 346]"
KAB. BONE BOLANGO,1276.8034235789191,"[339, 340, 341, 330, 331, 332, 333, 375, 374, 373]"
KAB. GORONTALO,1216.7376103406916,"[339, 340, 341, 330, 331, 332, 333, 375, 374]"
KAB. GORONTALO UTARA,1163.7794451738034,"[339, 340, 341, 330, 331, 332, 333, 375]"
KAB. POHUWATO,1074.4803855401792,"[339, 340, 341, 330, 331, 332, 333]"
KOTA GORONTALO,1084.3844694986637,"[339, 340]"
KAB. BANTAENG,769.5007692966449,"[339, 381]"
KAB. BARRU,811.2506023136555,"[339, 340, 341, 330, 331, 332, 400]"
KAB. BONE,840.6484629303628,"[339, 381, 380]"
KAB. BULUKUMBA,762.556007056221,"[339, 381]"
KAB. ENREKANG,540.1671643942839,[339]
KAB. GOWA,746.5864080052208,"[339, 381]"
KAB. JENEPONTO,774.819726104621,"[339, 381, 382]"
KAB. KEPULAUAN SELAYAR,897.685292893246,"[339, 381, 382, 383]"
KAB. LUWU,1034.9462267404379,"[339, 340, 341, 330, 329, 449, 387, 386]"
KAB. LUWU TIMUR,904.9976263180672,"[339, 340, 341, 330, 329, 449, 387]"
KAB. LUWU UTARA,767.5315290565078,"[339, 340, 341, 330, 329, 449]"
KAB. MAROS,1033.454213741676,"[339, 340, 341, 330, 331, 332, 363, 389]"
