city,distance,through
KAB. LUWU UTARA,1361.44643911889,"[323, 322, 321, 449]"
KAB. MAROS,1508.2465030280323,"[323, 322, 321, 345, 346, 446]"
KAB. PANGKAJENE DAN KEPULAUAN,1540.0210038725522,"[323, 322, 321, 345, 346, 446, 388]"
KAB. PINRANG,1668.6401755223133,"[323, 322, 321, 345, 346, 446, 388, 389]"
KAB. SIDENRENG RAPPANG,1646.4462949179788,"[323, 322, 321, 345, 346, 392]"
KAB. SINJAI,1485.632143934026,"[323, 322, 321, 345, 346]"
KAB. SOPPENG,1584.006264247548,"[323, 322, 321, 345, 346, 392]"
KAB. TAKALAR,1484.0651227023682,"[323, 324, 325, 378, 379]"
KAB. TANA TORAJA,1289.3649890541137,"[323, 396]"
KAB. TORAJA UTARA,1263.5343909216933,[323]
KAB. WAJO,1395.0505392315645,"[323, 396]"
