city,distance,through
KAB. GUNUNG MAS,817.4293175858105,"[234, 235]"
KAB. KAPUAS,922.4443801252698,"[234, 235, 345]"
KAB. KATINGAN,950.8157951191129,"[234, 235, 251, 348]"
KAB. KOTAWARINGIN BARAT,744.5211994600626,"[234, 235, 251]"
KAB. KOTAWARINGIN TIMUR,868.6475246591461,"[234, 235, 251, 348]"
KAB. LAMANDAU,905.0327568494906,"[234, 235, 236]"
KAB. MURUNG RAYA,1207.2895953711634,"[234, 233, 232, 215, 214]"
KAB. PULANG PISAU,969.3277331167783,"[234, 233, 331, 332]"
KAB. SUKAMARA,943.0057568815538,"[234, 235, 251, 269, 247]"
KAB. SERUYAN,1035.5411716276192,"[234, 235, 236, 355]"
KOTA PALANGKARAYA,848.3422884472668,"[234, 235, 236]"
KAB. BERAU,1349.9271169223723,"[234, 235, 357]"
KAB. KUTAI BARAT,1029.9359281733753,"[234, 235]"
KAB. KUTAI KARTANEGARA,1119.254912616801,"[234, 235, 357]"
KAB. KUTAI TIMUR,1246.146893756417,"[234, 235, 357, 358]"
KAB. MAHAKAM ULU,1446.3711376774218,"[234, 233, 362, 361]"
KAB. PASER,1118.453057567238,"[234, 233, 362]"
KAB. PENAJAM PASER UTARA,1039.6244409802125,"[234, 233]"
KOTA BALIKPAPAN,1073.8673885031062,"[234, 233, 331, 332]"
KOTA BONTANG,1236.5157046905438,"[234, 233, 331, 332, 333]"
KOTA SAMARINDA,1244.7359912136717,"[234, 235, 251, 271, 272]"
KAB. BULUNGAN,1527.33974913931,"[234, 233, 331, 330]"
KAB. MALINAU,1450.1741664627216,"[234, 235, 345, 344]"
KAB. NUNUKAN,1578.6928828303785,"[234, 235, 345, 344, 367]"
KAB. TANA TIDUNG,1617.1613040892976,"[234, 235, 251, 271]"
KOTA TARAKAN,1677.923410840532,"[234, 235, 251, 271, 369]"
KAB. BOALEMO,1729.7350575656396,"[234, 235, 251, 250, 391]"
KAB. BONE BOLANGO,1721.1503205285444,"[234, 235]"
KAB. GORONTALO,1741.3164073727557,"[234, 235, 387, 374]"
KAB. GORONTALO UTARA,1688.3582422058676,"[234, 235, 387]"
KAB. POHUWATO,1605.5636238736674,"[234, 235, 251]"
KOTA GORONTALO,1721.3587966614944,"[234, 235, 261]"
KAB. BANTAENG,1209.9609187853364,"[234, 233, 232, 231, 273]"
KAB. BARRU,1260.2483488176026,"[234, 233, 232, 238, 379]"
