city,distance,through
KOTA GORONTALO,2788.5289544865673,"[27, 85, 84, 425]"
KAB. BANTAENG,2569.890244671068,"[27, 85, 331, 332]"
KAB. BARRU,2511.8519429405665,"[27, 85, 331, 332, 400]"
KAB. BONE,2569.3350875364185,"[27, 85, 331, 332, 400, 378]"
KAB. BULUKUMBA,2604.667467160515,"[27, 29, 137, 382]"
KAB. ENREKANG,2531.756121152838,"[27, 29, 137]"
KAB. GOWA,2551.681912127484,"[27, 29, 137]"
KAB. JENEPONTO,2531.151089453756,"[27, 29, 335]"
KAB. KEPULAUAN SELAYAR,2654.016656242381,"[27, 29, 335, 383]"
KAB. LUWU,2621.474582043195,"[27, 29, 139, 390]"
KAB. LUWU TIMUR,2567.7843839980374,[27]
KAB. LUWU UTARA,2459.778436936887,"[27, 85, 329, 449]"
KAB. MAROS,2540.134478638846,"[27, 29, 30, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,2508.359977794326,"[27, 29, 30]"
KAB. PINRANG,2535.5072279627057,"[27, 29, 139]"
KAB. SIDENRENG RAPPANG,2588.7576890480104,"[27, 29, 139, 390]"
KAB. SINJAI,2605.128783366103,"[27, 85, 84, 321, 345, 346]"
KAB. SOPPENG,2550.4472403666123,"[27, 29, 137]"
KAB. TAKALAR,2667.7876990839977,"[27, 85, 331, 332, 400, 378, 379]"
