city,distance,through
KAB. HULU SUNGAI SELATAN,1365.027136854686,"[95, 94, 334, 333]"
KAB. HULU SUNGAI TENGAH,1329.2531088379192,"[95, 94, 334]"
KAB. HULU SUNGAI UTARA,1287.6663406207788,"[95, 94]"
KAB. KOTABARU,1392.4330060453867,"[95, 94, 334]"
KAB. TABALONG,1442.8400528479447,"[95, 96]"
KAB. TANAH BUMBU,1486.2884455472015,"[95, 94, 339, 338]"
KAB. TANAH LAUT,1394.9498114858604,"[95, 94, 339]"
KAB. TAPIN,1296.4785779751642,"[95, 94]"
KOTA BANJARBARU,1362.1169287547996,"[95, 94, 339]"
KOTA BANJARMASIN,1390.6097389598744,"[95, 94, 339, 340]"
KAB. BARITO SELATAN,1527.1796868167262,"[95, 96, 336]"
KAB. BARITO TIMUR,1483.527362014875,"[95, 97]"
KAB. BARITO UTARA,1508.927281279916,"[95, 96, 323, 322, 321, 345]"
KAB. GUNUNG MAS,1336.6999736757825,"[95, 96, 323, 322, 321]"
KAB. KAPUAS,1441.715036215242,"[95, 96, 323, 322, 321, 345]"
KAB. KATINGAN,1450.6962809356287,"[95, 96, 323, 322, 348]"
KAB. KOTAWARINGIN BARAT,1244.4016852765785,"[95, 96, 323, 322]"
KAB. KOTAWARINGIN TIMUR,1368.528010475662,"[95, 96, 323, 322, 348]"
KAB. LAMANDAU,1540.7553225360493,"[95, 96, 323, 322, 348, 349]"
KAB. MURUNG RAYA,1226.9917228687714,"[95, 96]"
KAB. PULANG PISAU,1507.7820189257034,"[95, 94, 334, 333, 332]"
KAB. SUKAMARA,1590.4954081389224,"[95, 110, 132, 131, 135]"
KAB. SERUYAN,1532.8844103078118,"[95, 317, 316, 355]"
KOTA PALANGKARAYA,1345.6855271274594,"[95, 317, 316]"
KAB. BERAU,1955.1135169390118,"[95, 317, 316, 355]"
KAB. KUTAI BARAT,1757.0702340543264,"[95, 94, 334, 333, 332, 363]"
KAB. KUTAI KARTANEGARA,1672.1676120307372,"[95, 96, 351, 359]"
KAB. KUTAI TIMUR,1545.2756308911212,"[95, 96, 351]"
KAB. MAHAKAM ULU,1797.7614883237125,"[95, 96, 351, 359]"
KAB. PASER,1729.3190271740852,"[95, 94, 334, 333, 332, 363, 362]"
KAB. PENAJAM PASER UTARA,1650.4904105870598,"[95, 94, 334, 333, 332, 363]"
KOTA BALIKPAPAN,1612.3216743120313,"[95, 94, 334, 333, 332]"
KOTA BONTANG,1652.005846259424,"[95, 96, 351, 359]"
KOTA SAMARINDA,1600.1733813764577,"[95, 97]"
KAB. BULUNGAN,1700.511391812428,"[95, 97, 98]"
KAB. MALINAU,1655.1680811991173,"[95, 317, 368]"
KAB. NUNUKAN,1526.6493648314604,"[95, 317]"
KAB. TANA TIDUNG,1605.353931920505,"[95, 317, 368]"
KOTA TARAKAN,1666.1160386717393,"[95, 317, 368, 369]"
KAB. BOALEMO,2263.1864259421973,"[95, 317, 368, 369, 370]"
KAB. BONE BOLANGO,2142.5822098617537,"[95, 317, 316]"
KAB. GORONTALO,2181.1569503528895,"[95, 97]"
KAB. GORONTALO UTARA,2200.3354311768403,"[95, 94, 334, 333, 375]"
KAB. POHUWATO,2111.0363715432163,"[95, 94, 334, 333]"
