city,distance,through
KAB. TABALONG,1294.9889592260597,"[326, 327, 330, 329]"
KAB. TANAH BUMBU,1439.198717309504,"[326, 142, 338]"
KAB. TANAH LAUT,1347.860083248163,"[326, 142]"
KAB. TAPIN,1252.4269994819815,"[326, 327, 330, 341, 340]"
KOTA BANJARBARU,1186.788648702346,"[326, 327, 330, 341]"
KOTA BANJARMASIN,1158.2958384972712,"[326, 327, 330]"
KAB. BARITO SELATAN,1320.483007289976,"[326, 327, 330, 341]"
KAB. BARITO TIMUR,1365.3157340130888,"[326, 327, 330, 341, 342]"
KAB. BARITO UTARA,1261.1867507076365,"[326, 325, 324, 323, 322, 321, 345]"
KAB. GUNUNG MAS,1088.959443103503,"[326, 325, 324, 323, 322, 321]"
KAB. KAPUAS,1193.9745056429624,"[326, 325, 324, 323, 322, 321, 345]"
KAB. KATINGAN,1202.9557503633494,"[326, 325, 324, 323, 322, 348]"
KAB. KOTAWARINGIN BARAT,996.6611547042991,"[326, 325, 324, 323, 322]"
KAB. KOTAWARINGIN TIMUR,1120.7874799033825,"[326, 325, 324, 323, 322, 348]"
KAB. LAMANDAU,1293.0147919637698,"[326, 325, 324, 323, 322, 348, 349]"
KAB. MURUNG RAYA,1241.3188622497337,"[326, 325, 324, 323, 96]"
KAB. PULANG PISAU,1373.9919306766683,"[326, 327, 330, 331, 332]"
KAB. SUKAMARA,1496.0487070741997,"[326, 325, 324, 323, 322, 321, 355, 354]"
KAB. SERUYAN,1356.8664027416658,"[326, 325, 324, 323, 322, 321, 355]"
KOTA PALANGKARAYA,1169.6675195613134,"[326, 325, 324, 323, 322, 321]"
KAB. BERAU,1779.0955093728658,"[326, 325, 324, 323, 322, 321, 355]"
KAB. KUTAI BARAT,1526.7825134344075,"[326, 325, 324, 323, 359, 358]"
KAB. KUTAI KARTANEGARA,1437.4635289909818,"[326, 325, 324, 323, 359]"
KAB. KUTAI TIMUR,1310.5715478513657,"[326, 325, 324, 323]"
KAB. MAHAKAM ULU,1563.057405283957,"[326, 325, 324, 323, 359]"
KAB. PASER,1595.5289389250502,"[326, 327, 330, 331, 332, 363, 362]"
KAB. PENAJAM PASER UTARA,1516.7003223380248,"[326, 327, 330, 331, 332, 363]"
KOTA BALIKPAPAN,1478.5315860629962,"[326, 327, 330, 331, 332]"
KOTA BONTANG,1417.3017632196686,"[326, 325, 324, 323, 359]"
KOTA SAMARINDA,1495.3166464580543,"[326, 325, 324, 323, 359, 364]"
KAB. BULUNGAN,1300.3641833695624,"[326, 325, 324, 368, 367]"
KAB. MALINAU,1193.8917156099672,"[326, 325, 324, 368]"
