city,distance,through
KAB. KOTABARU,1813.0607208646209,"[64, 65, 103, 138, 137, 336]"
KAB. TABALONG,1679.6366287695255,"[64, 65, 103, 138, 137]"
KAB. TANAH BUMBU,1722.9726383175803,"[64, 65, 66, 338]"
KAB. TANAH LAUT,1631.6340042562392,"[64, 65, 66]"
KAB. TAPIN,1627.9160449078859,"[64, 65, 103, 138, 137]"
KOTA BANJARBARU,1628.999093961742,"[64, 65, 66, 341]"
KOTA BANJARMASIN,1600.506283756667,"[64, 65, 66]"
KAB. BARITO SELATAN,1762.6934525493718,"[64, 65, 66, 341]"
KAB. BARITO TIMUR,1739.1291036694615,"[64, 65, 345, 344]"
KAB. BARITO UTARA,1621.4891072248058,"[64, 65, 345]"
KAB. GUNUNG MAS,1449.2617996206723,"[64, 65]"
KAB. KAPUAS,1554.2768621601317,"[64, 65, 345]"
KAB. KATINGAN,1747.4554319126617,"[64, 65, 345, 346]"
KAB. KOTAWARINGIN BARAT,1599.8175717872837,"[64, 65, 93, 349]"
KAB. KOTAWARINGIN TIMUR,1475.6912465882,"[64, 65, 93]"
KAB. LAMANDAU,1417.9108162550979,"[64, 99, 87]"
KAB. MURUNG RAYA,1751.384450164131,"[64, 65, 66, 129]"
KAB. PULANG PISAU,1727.9473210013016,"[64, 63, 131, 135, 353]"
KAB. SUKAMARA,1426.1081326945693,"[64, 63, 131, 135]"
KAB. SERUYAN,1565.2904370271033,"[64, 63, 131, 135, 353]"
KOTA PALANGKARAYA,1635.2741377937014,"[64, 65, 319, 320, 321]"
KAB. BERAU,2043.5627021341684,"[64, 65, 103, 138, 137, 357]"
KAB. KUTAI BARAT,1723.5715133851713,"[64, 65, 103, 138, 137]"
KAB. KUTAI KARTANEGARA,1812.890497828597,"[64, 65, 103, 138, 137, 357]"
KAB. KUTAI TIMUR,1939.7824789682131,"[64, 65, 103, 138, 137, 357, 358]"
KAB. MAHAKAM ULU,1940.812739310391,"[64, 63, 74, 73, 71]"
KAB. PASER,1736.928602925303,"[64, 65, 66]"
KAB. PENAJAM PASER UTARA,1815.7572195123284,"[64, 65, 66, 361]"
KOTA BALIKPAPAN,1853.925955787357,"[64, 65, 66, 361, 362]"
KOTA BONTANG,1972.9884408334835,"[64, 65, 103, 138, 139]"
KOTA SAMARINDA,2051.0033240718694,"[64, 65, 103, 138, 139, 364]"
KAB. BULUNGAN,2168.80376421929,"[64, 99, 98]"
KAB. MALINAU,2074.5812219174713,"[64, 65, 66, 124, 123]"
KAB. NUNUKAN,1993.2807296026085,"[64, 65, 103, 138, 317]"
KAB. TANA TIDUNG,2071.985296691653,"[64, 65, 103, 138, 317, 368]"
KOTA TARAKAN,2132.7474034428874,"[64, 65, 103, 138, 317, 368, 369]"
KAB. BOALEMO,2479.0683922084363,"[64, 65, 103, 138, 137, 327]"
KAB. BONE BOLANGO,2497.5175925696276,"[64, 315, 316]"
KAB. GORONTALO,2441.312478087846,"[64, 374]"
KAB. GORONTALO UTARA,2388.354312920958,[64]
KAB. POHUWATO,2387.2453289744035,"[64, 65, 103, 138, 137]"
KOTA GORONTALO,2537.024591256296,"[64, 65, 103, 138, 137, 375]"
KAB. BANTAENG,2272.1155457232335,"[64, 65, 103, 331, 332]"
KAB. BARRU,2214.077243992732,"[64, 65, 103, 331, 332, 400]"
KAB. BONE,2209.2474068827473,"[64, 65]"
KAB. BULUKUMBA,2240.9916111476996,"[64, 65, 103, 138, 137, 382]"
KAB. ENREKANG,2168.0802651400227,"[64, 65, 103, 138, 137]"
KAB. GOWA,2188.0060561146684,"[64, 65, 103, 138, 137]"
KAB. JENEPONTO,2216.2393742140684,"[64, 65, 103, 138, 137, 382]"
KAB. KEPULAUAN SELAYAR,2339.1049410026935,"[64, 65, 103, 138, 137, 382, 383]"
KAB. LUWU,2250.98160416816,"[64, 65, 103, 138, 139, 390]"
