city,distance,through
KAB. MALAKA,2609.5446108432443,"[99, 271, 300]"
KAB. MANGGARAI,2104.67384002127,"[99, 271]"
KAB. MANGGARAI BARAT,2140.2216380578275,"[99, 271, 300]"
KAB. MANGGARAI TIMUR,2201.3034254373697,"[99, 271, 300, 301]"
KAB. NGADA,2243.9373681537604,"[99, 271, 300, 301, 302]"
KAB. NAGEKEO,2279.9897082876214,"[99, 271, 300, 301, 302, 303]"
KAB. ROTE NDAO,2505.7674457332387,"[99, 235, 251, 269]"
KAB. SABU RAIJUA,2392.1935373771885,"[99, 194, 277, 284]"
KAB. SIKKA,2355.8954109864962,"[99, 235, 251]"
KAB. SUMBA BARAT,2085.460422045859,"[99, 235, 251, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,2054.624726900418,"[99, 235, 251, 281, 282]"
KAB. SUMBA TENGAH,2115.9950480316497,"[99, 235, 251, 281, 282, 309]"
KAB. SUMBA TIMUR,2205.600229757827,"[99, 235, 251, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,2626.296904590811,"[99, 235, 251, 250]"
KAB. TIMOR TENGAH UTARA,2608.4200668894264,"[99, 292, 314]"
KOTA KUPANG,2473.2700415842282,"[99, 292]"
KAB. BENGKAYANG,1226.5295877709123,"[99, 64]"
KAB. KAPUAS HULU,1562.1285835148387,"[99, 100, 101, 102, 103, 138, 317]"
KAB. KAYONG UTARA,1179.7890922286617,"[99, 100, 101, 102, 103, 138]"
KAB. KETAPANG,1212.067486972649,"[99, 79]"
KAB. KUBU RAYA,1136.0312836374526,"[99, 100, 101, 102, 103, 138]"
KAB. LANDAK,1228.0955539583601,"[99, 100, 101, 102, 103, 138, 319]"
KAB. MELAWI,1224.688287054619,"[99, 100]"
KAB. MEMPAWAH,1324.8436499176642,"[99, 100, 101, 102, 103, 138, 323]"
KAB. SAMBAS,1215.5142996629856,"[99, 100, 101, 102, 103, 138]"
KAB. SANGGAU,1382.4684030508708,"[99, 87, 88, 325]"
KAB. SEKADAU,1324.53943614909,"[99, 87, 88]"
KAB. SINTANG,1526.188769752422,"[99, 87, 88, 325]"
KOTA PONTIANAK,1143.6582033069842,"[99, 100, 101, 102, 103, 138, 137]"
