city,distance,through
KAB. PACITAN,1316.0699643287958,"[426, 448, 447, 251, 252, 253]"
KAB. PAMEKASAN,1187.5433559091634,"[426, 448, 255, 254]"
KAB. PASURUAN,1081.993787002487,"[426, 448, 255]"
KAB. PONOROGO,1233.1308324108973,"[426, 448, 447, 446, 256]"
KAB. PROBOLINGGO,1277.6333624722095,"[426, 427, 288, 282, 281, 257]"
KAB. SAMPANG,1338.9054609646605,"[426, 448, 383, 275, 276, 258]"
KAB. SIDOARJO,1300.623971217954,"[426, 448, 383, 259]"
KAB. SITUBONDO,1282.9619674144387,"[426, 448, 449, 329, 260]"
KAB. SUMENEP,1200.763750957994,"[426, 448, 449, 329, 261]"
KAB. TRENGGALEK,1250.140800810875,"[426, 448, 447, 446, 245, 262]"
KAB. TUBAN,1356.608039584057,"[426, 448, 447, 446, 245, 264, 263]"
KAB. TULUNGAGUNG,1223.455724702566,"[426, 448, 447, 446, 245, 264]"
KOTA BATU,1212.7009802118894,"[426, 389, 265]"
KOTA BLITAR,1236.891626146761,"[426, 448, 447, 251, 267, 266]"
KOTA KEDIRI,1205.1786515763135,"[426, 448, 447, 251, 267]"
KOTA MADIUN,1255.8490493682912,"[426, 244, 243, 268]"
KOTA MALANG,1182.0991027216262,"[426, 271, 270, 269]"
KOTA MOJOKERTO,1122.9978972101537,"[426, 271, 270]"
KOTA PASURUAN,1068.6515977086738,"[426, 271]"
KOTA PROBOLINGGO,1105.0927998806183,"[426, 271, 272]"
KOTA SURABAYA,1181.3005242213815,"[426, 271, 272, 273]"
KAB. BADUNG,1095.4198399808763,"[426, 427, 286, 285, 274]"
KAB. BANGLI,1063.7098714043425,"[426, 448, 383, 275]"
KAB. BULELENG,1108.8289694082541,"[426, 448, 383, 275, 276]"
KAB. GIANYAR,1149.4535938450742,"[426, 448, 383, 275, 276, 277]"
KAB. JEMBRANA,1155.3002901155362,"[426, 427, 286, 278]"
KAB. KARANGASEM,1160.3478949034863,"[426, 427, 386, 385, 279]"
KAB. KLUNGKUNG,1155.312430804049,"[426, 427, 288, 282, 281, 280]"
KAB. TABANAN,1092.983482820924,"[426, 427, 288, 282, 281]"
KOTA DENPASAR,1063.2664305137223,"[426, 427, 288, 282]"
KAB. BIMA,868.7155342548604,"[426, 448, 284, 283]"
KAB. DOMPU,835.906776694399,"[426, 448, 284]"
KAB. LOMBOK BARAT,992.3528325093412,"[426, 427, 286, 285]"
KAB. LOMBOK TENGAH,973.4010154763408,"[426, 427, 286]"
KAB. LOMBOK TIMUR,976.3933070534442,"[426, 427, 288, 287]"
KAB. LOMBOK UTARA,941.5858078006422,"[426, 427, 288]"
KAB. SUMBAWA,1064.7529099451895,"[426, 427, 288, 289]"
KAB. SUMBAWA BARAT,1064.9151254926292,"[426, 448, 447, 446, 291, 290]"
