city,distance,through
KAB. BERAU,2596.2305971593623,"[17, 55, 28, 29, 356]"
KAB. KUTAI BARAT,2381.4641629463936,"[17, 59, 61, 79, 357]"
KAB. KUTAI KARTANEGARA,2470.7831473898195,"[17, 59, 61, 79, 357, 358]"
KAB. KUTAI TIMUR,2501.449935388608,"[17, 59, 322, 323, 359]"
KAB. MAHAKAM ULU,2388.564242192701,"[17, 55, 56, 360]"
KAB. PASER,2448.0196504476353,"[17, 58, 66, 361]"
KAB. PENAJAM PASER UTARA,2425.3369052950716,"[17, 55, 363, 362]"
KOTA BALIKPAPAN,2387.168169020043,"[17, 55, 363]"
KOTA BONTANG,2553.5722609460145,"[17, 55, 363, 364]"
KOTA SAMARINDA,2584.831433666933,"[17, 58, 347, 365]"
KAB. BULUNGAN,2685.755881853253,"[17, 55, 28, 30, 31, 367, 366]"
KAB. MALINAU,2579.2834140936575,"[17, 55, 28, 30, 31, 367]"
